Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-02-03,72.0592269897461,72.77938037180351,71.93775501591828,72.40628598941065,5971200
2021-02-04,72.01585388183594,72.49307001930526,71.64275943428552,72.0332041869588,6398400
2021-02-05,72.53645324707031,73.36073511175934,72.01585800710903,72.34556678114807,5745800
2021-02-08,72.36292266845703,73.51691329062331,72.12865051101372,72.88351790094686,6792300
2021-02-09,72.73600769042969,73.20454532476963,72.01584762544087,72.50173556339637,5008900
2021-02-10,72.805419921875,73.7424885422231,72.40629013390782,73.70778131632481,6200800
2021-02-11,72.84011840820312,73.57763535255687,72.55379538739628,72.88350409424497,4417200
2021-02-12,72.12865447998047,73.0310226884896,71.68615214886503,72.90955068154874,5787200
2021-02-16,70.44538116455078,72.51041144717222,70.27184503593148,72.26746748683163,8312600
2021-02-17,70.00288391113281,70.30656391188018,69.08316544609009,70.13303437423241,8598300
2021-02-18,70.04627990722656,70.53216797988267,69.3608268791704,70.13304468881108,5378900
2021-02-19,67.76432800292969,69.91613036158532,67.63417751894515,69.79465834179405,9660900
2021-02-22,65.16133117675781,67.62549153382285,64.68412166157168,67.50401953943168,13190300
2021-02-23,64.82293701171875,65.07455943590476,63.60821057830323,65.07455943590476,12719000
2021-02-24,63.9986686706543,64.99648001140696,63.62557422566773,64.92706555193801,12302200
2021-02-25,64.59613800048828,64.84035674722965,63.41865095472134,63.97686713426214,11747100
2021-02-26,64.09024047851562,65.90443920589958,64.08151648168624,64.65717383768946,12583200
2021-03-01,66.20973205566406,67.08194558301912,64.86652242500193,65.10201714942491,12272600
2021-03-02,65.88701629638672,67.02961398562704,65.80851361188334,66.8377259284651,8738500
2021-03-03,63.25291442871094,66.22716539155371,62.87786239111265,66.09633204737565,11748900
2021-03-04,62.18010711669922,63.72392223030087,61.482333588670656,63.05232069950415,11998700
2021-03-05,61.665489196777344,62.799369360911385,59.59834754750215,62.4592066425633,15509900
2021-03-08,61.80504608154297,63.18314494036505,61.534662039360875,61.92715543313879,12479400
2021-03-09,64.56124114990234,65.16307060186062,63.07848084313269,63.156983519434675,9363700
2021-03-10,64.94502258300781,65.18924132150148,63.4012074692662,64.3780824232409,8247200
2021-03-11,65.29390716552734,65.89573664703735,64.94502041313804,65.38112719000934,6602500
2021-03-12,66.00038146972656,66.2969374639786,64.57867612912378,65.57299879877769,6113100
2021-03-15,65.86956787109375,66.47139738202769,65.45090907132708,65.84340252791604,7129200
2021-03-16,65.74744415283203,66.58476822410975,65.52939080131824,65.56428013609568,6512700
2021-03-17,63.63668441772461,65.58172309174306,63.50585108597688,65.41600042789861,10343300
2021-03-18,62.040531158447266,63.68029646160925,61.2904271696518,63.67157246514618,14198800
2021-03-19,61.78759765625,63.34886053160909,61.10727222938682,62.08415368982093,22806700
