Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2022-05-12,205.54904174804688,209.68779813594497,201.81495197407105,207.87594143897783,2121700
2022-05-13,208.1426544189453,209.05318587340813,204.969610672354,206.97460146836815,1557800
2022-05-16,209.5130615234375,210.0189123648654,207.17695546806857,208.51056605925214,1237300
2022-05-17,213.02639770507812,213.75298728295886,208.62092738175772,210.8466570391756,1084700
2022-05-18,207.83912658691406,213.6057972494611,207.35167422182064,212.0146794168706,1929200
2022-05-19,200.29739379882812,206.37676703183018,199.26730791262415,205.92609743968214,2108500
2022-05-20,196.36097717285156,201.0331744730191,193.3166944794313,200.8492325704972,1985800
2022-05-23,199.30409240722656,200.29739553490455,197.55662325886044,197.9153148854774,1812500
2022-05-24,202.1736602783203,203.24973526900905,198.43957045611174,198.83505892478684,1480500
2022-05-25,202.3851776123047,203.36008236663068,200.1318576366491,202.13684831496207,1498700
2022-05-26,203.49807739257812,206.06411458364803,203.00143272901002,203.9303486895129,1477300
2022-05-27,208.32664489746094,208.44621348919387,204.29826396422598,204.77651026341314,1403900
2022-05-31,206.85507202148438,208.09669066390717,205.46628017703281,206.23885879292715,1637300
2022-06-01,208.05990600585938,209.69701314365724,206.22045852214308,208.86006117043738,1204000
2022-06-02,211.0214080810547,212.21705169843855,205.87094974487962,210.3132169022099,1101700
2022-06-03,211.65602111816406,213.22874079768695,210.05569681627918,210.05569681627918,1410400
2022-06-06,211.4444580078125,213.75297331262743,211.05817576529577,212.75967010306917,956900
2022-06-07,216.66851806640625,216.88925681386982,209.83496345271928,210.49716566123962,1341400
2022-06-08,212.78726196289062,215.51884229705658,212.24462838328878,214.75546999160886,1024600
2022-06-09,208.67608642578125,213.00799074387788,208.56572408494537,212.2078216712127,823200
2022-06-10,206.59751892089844,208.87842954328522,205.00638697186187,206.4319613735543,1351900
2022-06-13,200.0675048828125,203.85676221674635,199.26734971647826,203.1761756279547,1288500
2022-06-14,198.5683135986328,201.29989373042133,197.15194547253077,200.83083976085277,1182400
2022-06-15,200.4261474609375,202.99218393643466,198.03487473323557,199.76394540492967,1276500
2022-06-16,194.8802490234375,198.36599557837755,194.33761542306826,197.47387652437993,1338600
2022-06-17,192.9396209716797,196.2598238200053,191.4128763857197,195.1745566785267,3063800
2022-06-21,199.16616821289062,200.9320360166108,194.5767419398408,194.5767419398408,1233400
2022-06-22,198.6695098876953,201.33671701791803,195.78157805281265,196.2322477146097,1129400
2022-06-23,199.21217346191406,200.36182817018025,196.77489706006716,198.89026453005116,1181200
2022-06-24,204.48214721679688,204.85003103883224,199.497247048716,199.97549321058833,1675600
2022-06-27,205.55825805664062,208.08749836829952,204.25225201613944,205.1627835805301,1277100
2022-06-28,202.78988647460938,209.69700650510626,202.3852057955838,206.7354950273684,1616900
2022-06-29,201.67703247070312,204.1694901279038,201.38272815417042,203.87517177749976,1235600
2022-06-30,204.66490173339844,205.71944574722232,199.48467710568113,200.5854758976943,1343300
2022-07-01,207.0792236328125,207.6527432753269,203.26806760711779,204.6556260570522,705800
2022-07-05,198.4486083984375,204.47060699030874,194.11017338618612,203.7028370691195,1613100
2022-07-06,203.10157775878906,204.16538116774456,198.02312225286596,198.02312225286596,1095400
2022-07-07,204.04510498046875,205.30315858917817,202.86105618579813,204.0266002482153,951100
2022-07-08,204.53538513183594,205.49741953428955,202.22278750432883,204.69264007670932,1118600
2022-07-11,203.27732849121094,205.22916142494057,202.39854422857852,203.2125689833975,652200
