Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-03-03,65.38678741455078,66.26250710749976,63.489405917243595,63.684007811065825,23589309
2021-03-04,66.01927947998047,68.74372943276879,64.12188977098053,67.52745779734265,33418377
2021-03-05,66.21401977539062,67.23644282455663,63.97442820404141,67.1877545931372,21061930
2021-03-08,68.98916625976562,69.81684382718926,67.23644211576648,69.18391173072987,28835014
2021-03-09,68.16149139404297,70.20633755186981,67.33382124647365,68.64835881708167,22966413
2021-03-10,64.50997161865234,66.89561997948043,62.90330500226345,66.45744088506859,44186284
2021-03-11,59.73867416381836,62.6111976170147,58.1806993207083,61.78352010462593,61355743
2021-03-12,61.247962951660156,61.442708404734255,59.54392719510714,59.592611695210714,26996039
2021-03-15,64.99685668945312,65.04554492494478,61.978275520904646,62.026963756396306,22351422
2021-03-16,64.02312469482422,64.99685963818838,63.633633698543164,64.89948316278736,14938641
2021-03-17,66.26271057128906,66.26271057128906,63.92574244665634,64.2665526271218,15895858
2021-03-18,64.50997161865234,66.65218632117839,64.21784973815808,66.16531900457433,12792812
2021-03-19,64.36394500732422,64.99686983877734,63.195456929775844,64.26656851664096,13737991
2021-03-22,63.925750732421875,64.4613064628578,62.95201575077901,64.0718154512654,10591427
2021-03-23,61.63746643066406,64.16917631564085,61.10191076834975,63.09807244367308,13172818
2021-03-24,60.85847473144531,63.39018451980795,60.85847473144531,62.124331488791775,12454218
2021-03-25,62.562522888183594,62.95201388825236,59.54394155333511,60.371615517977425,14725103
2021-03-26,63.2441291809082,63.925742085325545,61.88089964574311,63.049383701454786,12143472
2021-03-29,63.04939270019531,63.53626019464753,62.2217149785618,62.90332798026253,10786807
2021-03-30,64.75341033935547,65.04553224268773,62.80594092068667,63.19543182335654,10618713
2021-03-31,63.925750732421875,65.38635320488616,63.925750732421875,65.14291945947545,12557044
2021-04-01,64.65604400634766,65.04554242263568,64.02311932728836,64.41261029091548,11874438
2021-04-05,65.53239440917969,66.06794994744583,65.09421531520164,65.58108263132372,10180082
2021-04-06,65.24031066894531,65.72717826969382,65.09425336978616,65.53243271992712,8035938
2021-04-07,65.19160461425781,65.87322503128334,64.55867988720433,65.24029285156841,8379669
2021-04-08,65.48369598388672,65.72712960401788,63.7309724284108,64.55864971791992,11018763
2021-04-09,66.21401977539062,67.33381928739551,65.33766142048293,65.72715236651734,12689464
2021-04-12,66.16532135009766,66.6035079127021,65.58108502105742,66.26269779793407,8442187
2021-04-13,65.43502044677734,65.92188778136584,64.55866222558183,65.77583056205306,10277370
2021-04-14,66.60350799560547,67.13905610139412,65.33765143545352,65.38633220677292,12968951
2021-04-15,65.9705810546875,66.94431579839329,65.43502545511731,66.8469467956187,10208753
2021-04-16,65.19160461425781,66.60352623295803,64.99685911767685,66.36009249906647,10036727
2021-04-19,65.53239440917969,65.58108263132372,64.1204732302983,64.85078165714059,9003729
2021-04-20,63.58492660522461,65.2889622507933,62.8059373910042,65.2889622507933,12330465
2021-04-21,64.99685668945312,65.1429139432669,62.17302473654068,62.95201042009304,9953202
