Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2018-02-07,203.0064239501953,206.5765140367782,201.6175116589171,203.7791231051189,1653000
2018-02-08,194.37954711914062,205.393061162587,194.3404293361515,202.78151259897675,2196600
2018-02-09,195.7977752685547,197.95940187329037,190.2519012158248,196.14989496673212,2074300
2018-02-12,200.03292846679688,201.6174741044545,197.10839412258827,197.5778819403486,1528200
2018-02-13,199.0450897216797,199.9938562081907,196.46288374930742,199.05486543425897,1222700
2018-02-14,203.74981689453125,204.23887123489536,197.30408427047337,197.44101888878515,1412300
2018-02-15,206.10702514648438,206.13636720762278,202.0967743103857,205.73533913906266,1080800
2018-02-16,205.9994354248047,208.03390293175156,204.76702406592165,205.65709147385027,895800
2018-02-20,203.29005432128906,206.33197216269326,202.7618823312713,204.3268468783705,1127700
2018-02-21,205.1973876953125,208.96311161129984,203.74001549659053,203.74001549659053,1021300
2018-02-22,204.55181884765625,208.95330674189816,204.13122446578086,206.18525811966046,1230600
2018-02-23,207.07533264160156,207.2024765827521,203.83778135223864,205.3734186797257,827300
2018-02-26,209.38372802734375,209.5206626427649,206.586336662523,207.53508833202778,990600
2018-02-27,206.06788635253906,210.16616325081722,205.85271621880634,209.23696318450197,1067000
2018-02-28,204.0138702392578,208.80659586105654,203.93561976923954,206.78191905155623,1099300
2018-03-01,200.71763610839844,204.22904176603745,198.37995757374668,204.07254083637244,1419500
2018-03-02,201.92071533203125,202.45867797653983,197.40185896766084,199.21135068587046,1228600
2018-03-05,202.23370361328125,203.37808874199504,197.64638738655282,200.03295953696605,1228500
2018-03-06,205.52011108398438,205.72552039373758,202.13586472608446,203.51500101011075,1007100
2018-03-07,207.51551818847656,207.80895374498604,202.8010277082139,202.8010277082139,1225500
2018-03-08,207.06553649902344,208.07298691424754,205.41253098528222,208.04364485747394,868700
2018-03-09,213.1200408935547,213.30588387944576,207.71110257933003,208.58161846738562,1594600
2018-03-12,212.72886657714844,215.1252299076621,212.1811131682486,213.91236974651542,2268400
2018-03-13,210.41065979003906,214.86105568952541,210.19547476282884,214.33288375666766,1483000
2018-03-14,208.95216369628906,212.07478481034522,208.364828506477,210.8707641014403,1252500
