Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2018-05-11,38.632476806640625,38.81871126649392,38.029076133699526,38.27490698472779,8987700
2018-05-14,38.75165557861328,39.183717923257255,38.513275766041815,38.69205920461466,8716900
2018-05-15,38.96023941040039,38.990037599087096,38.52072607326236,38.69951236367091,8133100
2018-05-16,38.8931999206543,39.19862428978782,38.82615540832196,39.07198623411121,5417400
2018-05-17,39.28801727294922,39.77967606286271,38.706963909079136,38.774008418690606,8097400
2018-05-18,39.26567459106445,39.59344907377396,39.057092896040196,39.392315507123804,6440100
2018-05-21,38.91555404663086,39.302919223069175,38.67717132324308,38.78891313602759,5440800
2018-05-22,38.99004364013672,39.34761343464339,38.88575280528629,38.94534635018134,3782800
2018-05-23,39.10923767089844,39.20608038842966,38.81871236001717,38.99004772690324,5962200
2018-05-24,39.25076675415039,39.29546403958134,38.826152488547784,39.13902780314077,4930400
2018-05-25,39.31036376953125,39.48169910388229,39.1390284351802,39.340161960299746,3735500
2018-05-29,38.93789291381836,39.19861996539623,38.56542407344326,39.01238554520869,7711400
2018-05-30,39.496604919433594,39.81692842041683,39.094337800750594,39.094337800750594,6455700
2018-05-31,39.198631286621094,39.61579753134207,39.079441336945465,39.58599933349502,8862300
2018-06-01,39.57853698730469,39.77967048795131,39.25821357979839,39.4146497997308,6115800
2018-06-04,38.32705307006836,39.03474459811228,37.22454538964422,38.982599175787065,15081900
2018-06-05,38.67716598510742,38.870851388306896,38.192958160532626,38.28980086213237,8081600
2018-06-06,39.42211151123047,39.459360678851475,38.49839012516481,38.744218149530866,7211800
2018-06-07,39.198631286621094,39.54875300704249,39.03474688188745,39.444462156290385,5723800
2018-06-08,39.600887298583984,39.64558458278786,39.17627304463831,39.198620265884365,4687500
2018-06-11,39.57109069824219,39.8541678261446,39.377408142337515,39.70517971452691,4927200
2018-06-12,39.57853698730469,39.749872300808505,39.46679520637494,39.58598511323462,8287300
2018-06-13,39.82436752319336,40.450115285428446,39.66048316664702,39.74242392406433,7313300
2018-06-14,39.95100402832031,40.1223393342198,39.56363613779092,39.839262252349975,4789100
2018-06-15,40.82258605957031,40.83003702805083,40.12234563312968,40.33092728319458,14496700
2018-06-18,39.96591567993164,40.59166357023251,39.86162199678791,40.43522446637307,8520800
2018-06-19,39.95845413208008,40.02549863263907,39.511492689494524,39.77967069173047,5470700
2018-06-20,40.412864685058594,40.457561963947576,39.89885876553663,39.9286541097512,6142000
2018-06-21,40.181941986083984,40.51716454838441,39.854170392785825,40.360728299881565,5844200
2018-06-22,41.075862884521484,41.22485098764509,40.40542068303281,40.71084501566593,10218500
2018-06-25,40.725746154785156,41.217407806597016,40.41287365822712,40.97157698069109,7436700
2018-06-26,40.904537200927734,41.15036805527597,40.65870918829188,40.673605444574456,8749700
2018-06-27,40.57674789428711,40.830026766444256,40.45010703735297,40.710836876118016,9406600
2018-06-28,41.19505310058594,41.44833202523877,40.584204430842924,40.59165539899515,10414600
2018-06-29,41.224849700927734,41.604766652408784,41.08331257031943,41.1876033867373,7726700
2018-07-02,41.11311340332031,41.15036256419339,40.58420828278184,41.098214307313484,5499300
2018-07-03,41.45578384399414,41.73140999533558,41.03861771197352,41.15780762944916,3933200
2018-07-05,41.98101043701172,42.701327345594564,41.1706517681423,41.59083806262477,5349900
2018-07-06,42.438720703125,42.52875961810522,42.1010711940923,42.18360805877646,5157500
2018-07-09,42.356178283691406,42.581276972764414,42.24362750801234,42.49874011890445,4119300
2018-07-10,42.153602600097656,42.5962980759091,42.018542769356124,42.5962980759091,3717700
2018-07-11,41.830955505371094,42.10107513790065,41.665881760539534,42.018538265484864,3898000
2018-07-12,42.62630081176758,42.65631187338292,42.16109357816323,42.43121316869858,4081500
2018-07-13,42.663814544677734,42.82138334345229,42.41620397893043,42.48373387301741,3685100
2018-07-16,42.3411750793457,42.71634054851425,42.17610135698022,42.678824574054474,3777400
2018-07-17,42.49123764038086,42.626297424917425,42.32616393432837,42.49123764038086,3900600
2018-07-18,42.6788330078125,42.701342024479295,42.23613755222121,42.453734254286715,3730300
2018-07-19,42.42371368408203,42.71634230409446,42.078562125210226,42.648812402377324,3796900
2018-07-20,42.55126953125,42.6788272872649,42.333672858350525,42.46873266482016,4768400
2018-07-23,41.928497314453125,42.14609113032531,41.60585475367722,42.02603828414956,7593900
2018-07-24,43.71428298950195,43.72178790241433,42.04855010865785,42.0785640357361,9670400
2018-07-25,44.29954147338867,44.427096365306234,43.48168059573296,43.57922442397231,8873700
2018-07-26,43.45915985107422,45.76267810869716,42.07855388591978,45.102386183673566,14646200
2018-07-27,42.70884323120117,44.08945251774779,42.6413161825364,43.939388593222674,6387000
2018-07-30,44.21700668334961,44.28453658879459,42.63380779302833,42.70883974917358,8096600
2018-07-31,44.08194351196289,44.58466387684061,43.826830873317135,44.37457212582132,6561000
2018-08-01,44.734745025634766,45.16243357762188,44.096964655067694,44.16449457708073,7722700
2018-08-02,44.47211837768555,44.81726994813092,43.99940904981479,44.64469416290823,5852200
2018-08-03,44.38957214355469,44.53213397197301,44.18698247435918,44.38207009460004,4666500
2018-08-06,44.562156677246094,44.742237372793355,44.05943629191447,44.29203706506797,5524800
2018-08-07,44.254520416259766,44.637190815129216,44.14197248775179,44.55465395018539,5123200
2018-08-08,45.14741516113281,45.35000487579636,44.16448337722548,44.52464191586545,7005800
2018-08-09,44.66720199584961,45.1249043482582,44.53214219145738,44.84728268913441,3998500
2018-08-10,44.502132415771484,44.89230487727613,44.254521813124356,44.7347331927345,3535500
2018-08-13,44.58466339111328,44.86978995173703,44.35956468000417,44.419592529518816,4797800
2018-08-14,44.989837646484375,45.12489743017062,44.494619393729856,44.494619393729856,5212600
2018-08-15,45.21493911743164,45.33499194785052,44.56215203092182,44.922310522178456,5214600
2018-08-16,45.85272216796875,46.03279998270316,44.96733146904969,45.229946141489556,7285500
2018-08-17,45.68764877319336,46.212880984044425,45.62011887662272,45.99528433261844,8868300
2018-08-20,45.25996780395508,45.852730008576415,45.25996780395508,45.852730008576415,6186900
