Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2020-12-16,126.84188842773438,128.81319989665846,126.03503900845784,127.51122466114506,6573400
2020-12-17,128.82237243652344,129.04242992426146,127.2178233136486,128.2905773340751,8727000
2020-12-18,125.86998748779297,129.409164591873,125.76912956550481,129.36331753800448,17970800
2020-12-21,132.04983520507812,135.65318800190423,130.66532933927064,132.78334630085845,16111300
2020-12-22,130.61032104492188,131.54554806034764,129.3633563545411,131.16045787530427,6339400
2020-12-23,129.9776611328125,131.66474079605376,129.92265025074508,130.71117220501827,3388300
2020-12-24,129.8309783935547,130.3719374224756,129.37253569299915,129.37253569299915,1821900
2020-12-28,130.59197998046875,131.04125886022877,129.31750984215287,130.6928379334532,4081500
2020-12-29,129.80343627929688,131.169586187035,128.75817378639448,130.95870652171328,3232400
2020-12-30,129.81263732910156,130.75702817708185,128.96910443530172,130.34443254291122,3052100
2020-12-31,129.71177673339844,130.0051727819552,128.703197212133,129.92265645491366,2949900
2021-01-04,128.4556121826172,131.08706802614546,126.82355777207029,130.97704628763208,6178500
2021-01-05,129.49171447753906,129.88598245439206,127.08031551290307,127.08031551290307,4163100
2021-01-06,130.5186309814453,131.63723219180332,127.93300766192802,129.51005153257836,6072900
2021-01-07,132.90252685546875,133.5351799767522,131.11460324568503,131.29797751504952,5256900
2021-01-08,134.18617248535156,134.61710970598267,132.85667757586083,133.45266142956075,3950500
2021-01-11,134.82797241210938,134.87381947054536,132.76498069751233,133.86524014718583,4252000
2021-01-12,132.9942169189453,134.64461327388244,132.37990544054972,134.32369781938706,3678800
2021-01-13,131.15126037597656,133.06756118673394,130.59195981226856,132.7924928128424,3330100
2021-01-14,129.555908203125,132.85668720764238,129.21665109577262,131.71975827977383,4104000
2021-01-15,129.0241241455078,130.54615737976056,128.25394371030592,128.87741911292784,6412400
2021-01-19,127.6946029663086,129.48252626962207,126.90608115169887,129.27164659552807,6537800
2021-01-20,130.93124389648438,131.30717028538393,128.37312567896558,128.71238280603762,4654400
2021-01-21,129.84011840820312,131.85726312274508,129.4000174137078,130.5736293927343,4011200
2021-01-22,127.7679672241211,130.0876858244213,127.73128397882246,129.36333863064095,4150500
2021-01-25,126.11756134033203,127.61207469424689,123.54111618148475,127.4378782593069,5998700
2021-01-26,123.87122344970703,126.39265830608807,123.51363870242453,126.31012798705291,5312300
2021-01-27,120.13029479980469,121.81736009741911,119.4426309457226,121.23055416822467,7815900
2021-01-28,123.5228042602539,125.03565959917394,120.57043210393917,121.35895412066724,6244600
2021-01-29,122.48668670654297,123.80700359203088,121.16636982105507,122.81676592791496,7166100
2021-02-01,124.43050384521484,124.74224147351264,122.22080702766661,124.11875222635838,4366800
2021-02-02,127.98799133300781,128.23555423429164,125.38404093386984,125.66827308433506,7132800
2021-02-03,127.10785675048828,128.41899645895975,126.53937815799264,128.08891707932378,4678600
2021-02-04,128.9415740966797,129.3266642135908,127.37369420088034,127.95133637152614,4533700
2021-02-05,133.0492401123047,133.47101354948447,129.54673119098305,129.59257825880533,6151500
2021-02-08,131.49050903320312,133.7552165816954,130.9312085052241,133.08588031685383,6304300
2021-02-09,130.00514221191406,132.23318045204837,129.92262590427583,131.66471612313063,3436300
2021-02-10,130.61944580078125,130.74780914366002,129.1890934208468,130.61026799664734,4125700
2021-02-11,131.60971069335938,132.35239954343587,130.5736398109554,131.11459878386788,3828700
2021-02-12,130.3077392578125,131.527198431524,129.64758069774973,131.21546077553876,3637000
2021-02-16,129.93182373046875,131.45384271569353,129.30833444316448,131.45384271569353,4873400
2021-02-17,132.02235412597656,132.54497160941523,128.55652789917096,129.55592978143457,6437100
2021-02-18,133.0308837890625,133.3059521750442,129.47337836619252,131.09625526142207,4486800
2021-02-19,130.216064453125,133.4068216304341,129.73928014231223,133.34263293892295,7486000
2021-02-22,125.31072998046875,130.61950445239358,124.93480359661031,129.77595754549517,8985900
2021-02-23,124.81559753417969,125.45741443150635,120.64376671571775,124.72390341003627,10364100
2021-02-24,124.37550354003906,124.65974977668304,122.81680110017385,123.83454449165221,6360900
2021-02-25,124.27459716796875,127.61205828828366,123.34854827689404,126.16339217846175,5674300
2021-02-26,123.82904815673828,125.73086622289824,122.52442563679938,124.85804304142162,6650200
2021-03-01,126.46586608886719,127.84399037179276,124.49056022427594,124.6191845965888,5717800
2021-03-02,125.88705444335938,127.0262947971518,124.59161434525267,126.38317298146185,5292700
2021-03-03,123.35128021240234,126.24534901831147,123.25021722516738,125.95134250308168,4888400
2021-03-04,121.3116683959961,124.15061478509408,119.60279389787071,123.11242344459208,7181500
2021-03-05,122.5152587890625,122.81843380554248,118.69325727500828,122.6898094285794,5957100
2021-03-08,123.62690734863281,124.60997585884104,121.61484407701217,122.78165964904373,4983000
2021-03-09,124.90397644042969,126.78741548881047,124.44460174662966,124.49972446684517,5977800
2021-03-10,126.41069793701172,126.97113550477775,125.04177061337019,125.4092646824954,4519600
2021-03-11,129.71824645996094,130.6461784246574,127.30193074581429,127.87155095988487,5696500
2021-03-12,129.03834533691406,129.4609762126069,127.3386674253515,128.6249109270206,4143200
2021-03-15,133.16351318359375,133.21863589333714,129.2404501185181,129.2680114733898,5413900
2021-03-16,132.89707946777344,134.2752034056446,132.15289478436327,134.02715119050896,5623000
2021-03-17,133.05328369140625,134.2752079543242,131.56490025516413,131.56490025516413,5134400
2021-03-18,131.537353515625,134.74379405621983,130.96773335811673,132.6398500219974,10188400
2021-03-19,126.31884002685547,131.2525190366125,124.49970640956985,128.62489560842323,24980400
2021-03-22,127.03551483154297,127.53163346168553,124.97751062052946,126.44751563111151,7537300
2021-03-23,125.97891998291016,129.2129219692789,125.45524008677035,127.23761626118383,5582600
2021-03-24,122.34066009521484,126.7139017143243,122.08341141285555,125.36333912243721,8157600
2021-03-25,118.18791198730469,118.87697397744033,115.24791696652638,116.72710393277764,18475800
2021-03-26,122.18449401855469,122.36824110417672,119.22611967732674,120.90743284782616,10010500
2021-03-29,122.64387512207031,123.02974822765097,120.04381236920095,122.13856009607012,7153900
