Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2024-04-18,203.35218811035156,204.76515282138334,202.35615325962382,203.92355863955697,1319928
2024-04-19,206.14724731445312,207.7764113735659,203.4216758888241,204.0239257632613,2350826
2024-04-22,208.58714294433594,209.96922836853756,206.17042341216415,207.44441644531634,1547031
2024-04-23,209.82254028320312,211.4903037048258,208.4713341992991,208.7956259987818,1473067
2024-04-24,205.4368896484375,209.49822733093453,203.51432781004158,208.8650834776036,2105481
2024-04-25,205.01223754882812,205.2284369464993,202.83487699559956,203.79229805177744,1087240
2024-04-26,205.2593231201172,206.5024368009312,203.3058671193583,203.9390110314053,1189995
2024-04-29,205.27476501464844,207.11240880246055,203.80774669329438,205.79208207860438,976419
2024-04-30,202.12454223632812,204.58758084387551,202.0318749046492,204.48720829228574,1059690
2024-05-01,201.31382751464844,203.08969807303498,200.5803256154945,202.02416988963836,1118141
2024-05-02,202.31756591796875,203.74598501426158,200.75789490782574,203.29042668389022,1627696
2024-05-03,201.2520294189453,205.05084885580948,200.6343398374673,203.45256408767753,1346609
2024-05-06,200.9740753173828,203.06651764088377,200.88142260935473,202.94297094957284,1153634
2024-05-07,200.34097290039062,202.32530847979004,199.58429683262813,201.69989896152944,1682920
2024-05-08,199.21365356445312,199.97803472866525,197.51499626418214,199.03605337314315,1804290
2024-05-09,202.3406982421875,202.68814951337822,199.34488869767875,199.34488869767875,1146312
2024-05-10,205.17440795898438,205.3442737128418,202.3407436545126,202.3407436545126,1355668
2024-05-13,206.07003784179688,207.18188490767022,204.6338990023543,205.40601461418552,2526924
2024-05-14,200.00894165039062,206.64141076998982,199.4761849047241,206.32485343148537,3144694
2024-05-15,200.22512817382812,201.313815818135,199.35263993855907,200.7501797040883,1421690
2024-05-16,199.8081817626953,201.51454426657205,198.750373569588,199.63830141333716,1410148
2024-05-17,198.6268310546875,200.81191126775383,197.87787499667223,200.81191126775383,1761848
2024-05-20,196.66567993164062,198.75038786477396,196.17152239135532,198.4260960651548,1116155
2024-05-21,194.8280487060547,196.7351858015071,193.74709546552856,196.11748152587884,1274755
2024-05-22,194.62728881835938,195.0828325282426,192.86685808406253,194.57323531207064,2191606
2024-05-23,192.48081970214844,194.68907444483915,190.6354559820989,194.22579624405722,1795107
2024-05-24,191.168212890625,193.7161843182246,190.17989783390223,193.029001531285,1360881
2024-05-28,191.5156707763672,192.58890411729172,190.4887564810539,190.86708717052267,1526182
2024-05-29,189.25335693359375,190.73581490411357,188.63566733095303,189.81700765131103,1375028
2024-05-30,192.7047119140625,192.79737924497252,189.56221037301574,190.05635328604293,1345616
2024-05-31,196.08656311035156,196.37224104629948,191.5774017491756,193.02898019018306,2167903
2024-06-03,191.96347045898438,196.10972632229556,190.4887324707591,195.6387429800589,1749562
2024-06-04,189.90194702148438,191.73957621091333,188.59705996337755,191.48477759624828,1555718
2024-06-05,191.52340698242188,191.74731163049668,188.7592212013666,191.40758011667492,1154378
2024-06-06,193.23748779296875,194.02504315684251,190.9520201107274,191.52339068651546,1453459
2024-06-07,191.2762908935547,194.08679517618626,190.82846706380974,191.45387645743475,1590838
2024-06-10,195.90126037597656,196.2795910157778,189.87874715248103,190.71263607311886,1830847
2024-06-11,194.90525817871094,195.0288048799435,192.95180207083186,194.69679322413415,1460533
2024-06-12,191.9480438232422,196.34909856711337,191.5851382158138,195.63875627505016,1930872
2024-06-13,191.9480438232422,192.64294643433183,188.59704821558225,192.36498831407798,1260360
2024-06-14,190.27255249023438,191.41527899296895,187.56242051809005,190.36520520013661,1546038
2024-06-17,193.07533264160156,193.39188996762655,189.0526085228135,189.5853652474774,1553980
2024-06-18,191.55429077148438,194.8898326330434,191.17596004095333,193.18345518294223,1869070
2024-06-20,194.97474670410156,195.6155958558317,191.8476701139122,192.0715893664674,1847353
2024-06-21,195.85494995117188,197.57676687617084,194.27211940307112,195.32991304875083,3899843
2024-06-24,199.13885498046875,199.7599233770743,196.522596825563,197.17471349668818,2354425
2024-06-25,199.03794860839844,199.36401431934,196.10338661170178,198.85939161448067,6933095
2024-06-26,229.94400024414062,230.46414703414825,220.4804217326634,223.91960608181108,13807490
2024-06-27,229.3850555419922,229.68005826090828,223.90409407795033,227.5606459430025,4950597
2024-06-28,232.77764892578125,234.77283870572282,227.8090722972687,228.16618626166826,5310115
2024-07-01,231.87710571289062,233.89558173176445,230.7358757809505,231.44234165251194,3064153
2024-07-02,231.5199737548828,233.84122922912096,230.17691535127722,230.17691535127722,2276490
2024-07-03,228.0187225341797,232.5137253627043,227.19579613233006,232.31188214755915,1581406
2024-07-05,228.2438201904297,228.99687315887238,226.7454910230964,228.01869079738466,1836928
2024-07-08,229.43162536621094,231.2637823124876,227.9488203177375,228.6397620445828,1902453
2024-07-09,227.2578887939453,230.44864313088237,227.09485594086584,229.79651171856452,1553856
2024-07-10,227.67710876464844,227.9798735555877,224.71924597118635,227.25788353798106,1820051
2024-07-11,232.54476928710938,233.63165014259988,228.77175662262465,229.01242488287696,2308260
2024-07-12,232.1410675048828,233.6859838689715,231.10077383670912,231.7839388224886,1794114
2024-07-15,236.79910278320312,237.24161422550276,232.17211576043726,233.25899654391753,2567257
2024-07-16,243.39797973632812,243.6463953348111,237.38134747268026,237.4356819532101,3490437
2024-07-17,240.99911499023438,243.51445182995275,239.19024408098693,240.99911499023438,1970832
2024-07-18,238.04124450683594,243.11850514459513,237.28042941296312,239.8734162678811,1989323
2024-07-19,237.80056762695312,239.6793117352734,236.02275981691395,238.04123586743663,1606599
2024-07-22,238.67007446289062,238.91072799583355,233.9887384594201,238.33624670320413,1755022
2024-07-23,233.52294921875,236.0770962541187,231.15510654089758,232.12552687893938,2815084
2024-07-24,231.5665740966797,233.53071571799103,230.24680182387044,233.53071571799103,1912505
2024-07-25,231.8072509765625,235.4560410612742,231.3569774432927,231.57434479002055,1566887
2024-07-26,233.01055908203125,234.59428574282083,230.9377338785473,232.78541498280177,1490193
2024-07-29,232.30409240722656,234.43125208529077,231.39576864548778,233.15029021662733,1073341
2024-07-30,233.5850372314453,235.23088982258824,232.3661866264607,232.8708093000429,1288779
2024-07-31,234.64865112304688,237.25714746236798,233.58505650603394,233.71704108732106,1175723
2024-08-01,231.2172088623047,237.45897058218517,230.02164446602268,235.40168424929172,1901957
2024-08-02,226.92405700683594,228.66305447442147,223.37618875002494,227.45196590228954,2795601
2024-08-05,219.7739715576172,224.5018801160077,217.06453905476246,220.9540118551916,3330844
2024-08-06,221.8235321044922,224.9056030209246,219.37029174274278,221.1015273112217,1767805
2024-08-07,215.92330932617188,224.3621184299707,215.09262099199785,224.3621184299707,2222631
2024-08-08,216.3037567138672,218.77250648049366,214.62685565641806,216.69191899882782,1952589
2024-08-09,215.3643798828125,215.79912927695068,212.83350421257146,215.3876660911889,1558820
2024-08-12,216.71517944335938,218.46971568938912,215.42645552497126,216.76176655647862,1547775
2024-08-13,219.78173828125,220.0068823891371,216.7540167833796,217.55364221336995,1528912
2024-08-14,219.96031188964844,221.28008425742155,219.56437282887168,219.9447877501846,953336
2024-08-15,220.6201934814453,226.4582692643293,219.42462899499063,223.04237073160166,1604489
2024-08-16,221.5673065185547,221.68375224801562,216.7151757107415,220.48042580699862,1636010
2024-08-19,223.911865234375,224.26121715029888,221.66048295377917,221.93996154634056,997888
2024-08-20,223.92739868164062,224.3621480773276,222.39024430731868,223.57804675119374,734300
2024-08-21,226.31851196289062,227.18024862482525,224.58727657007498,225.72849181674533,976915
2024-08-22,228.4612274169922,228.73294395288443,225.65863519067443,227.15697922417593,1216180
2024-08-23,230.71258544921875,231.79170411025441,228.89595265444785,229.7266410143754,1074210
2024-08-26,230.75918579101562,232.36619872031045,229.60243167576513,231.79171739814691,957556
2024-08-27,228.9425506591797,231.06972524334554,227.25790224578836,230.75143628834456,1028293
2024-08-28,229.89743041992188,231.02312146619775,228.39908658046764,228.95029635127608,883840
2024-08-29,229.9906005859375,232.2730310581718,229.3772942386244,231.15510202867858,905930
2024-08-30,231.9469757080078,232.2031680949628,228.79504637233947,230.64272756557037,1361253
2024-09-03,227.8401336669922,230.69706006293802,226.34955186841273,229.84308550152926,1413251
2024-09-04,227.34329223632812,229.29967182386457,226.69116080685302,228.17398066179973,892279
2024-09-05,221.4974365234375,228.20501053911866,220.28634799568016,227.82459566896767,1635638
2024-09-06,219.7351531982422,223.59356313926767,219.43238839609856,221.55180081465866,1386693
2024-09-09,221.0146026611328,223.26141550932076,220.72593987558744,221.1706342036574,1092080
2024-09-10,221.44369506835938,222.20043775316398,218.50255497821303,221.49829577041967,1166664
2024-09-11,222.2316131591797,222.62947732111004,216.79401317183542,220.51529582912377,1163686
2024-09-12,223.12100219726562,224.9231356359336,221.81816382585865,222.8635545631702,1064778
2024-09-13,223.41744995117188,224.34580957269944,219.11885624070993,224.34580957269944,1417967
2024-09-16,228.29331970214844,229.2138939160397,224.95430107828034,226.03870692230967,1416602
2024-09-17,231.96778869628906,234.39404799709004,229.90822270067804,230.92239811340045,1652143
2024-09-18,232.61532592773438,234.8309383312628,230.54794496386378,230.54794496386378,1704514
2024-09-19,234.34722900390625,240.28412382022557,232.38126423045327,237.26496838085978,5237641
2024-09-20,198.65570068359375,204.83444372397673,197.76634152702363,203.43797464136458,21662276
2024-09-23,201.89328002929688,203.4067504384128,199.32660416305495,199.33440426238255,4629675
2024-09-24,208.39967346191406,209.33584789508618,202.15073017189485,202.15073017189485,5099269
2024-09-25,205.7783966064453,208.89896819778522,205.06065450393794,207.5259143339292,3218782
2024-09-26,207.7755584716797,211.41102520313504,206.90179962207725,208.3684546551907,2311238
2024-09-27,208.7273406982422,211.01315396928112,207.9081825137976,208.37627712574192,2257627
2024-09-30,213.50961303710938,215.9046572344398,209.9053465918188,210.3422260300738,3606470
2024-10-01,210.29542541503906,214.78905093551793,209.07840306765235,213.6500443563397,2114416
2024-10-02,208.24366760253906,210.26423338001132,207.79898801586245,209.80395359255965,1745342
2024-10-03,204.45994567871094,207.70534844209612,203.9060499766163,207.51811650823078,2150777
2024-10-04,203.49256896972656,206.76137200159755,202.26774653843256,206.5819401688814,2031889
2024-10-07,203.22731018066406,203.78120584744715,201.35496141554376,202.35355136305185,1665794
2024-10-08,203.92947387695312,204.63160109666694,202.3379874819908,203.57061016669206,1331717
2024-10-09,206.45713806152344,208.36848769471237,204.97486782188207,205.59117917390174,1623600
2024-10-10,206.16847229003906,207.5025109590958,205.33371387632388,205.45074491999097,1083145
2024-10-11,206.2386932373047,208.43869077577565,206.09046179042332,207.01103609901526,1198434
2024-10-14,208.6493377685547,209.00040136265721,205.91883001627562,206.22309301005342,1144574
2024-10-15,207.45570373535156,209.9131487530578,207.23725662762067,208.89897330213233,1691731
2024-10-16,212.04295349121094,212.90111221036764,209.39826166164326,209.85855619377415,2126702
2024-10-17,213.96209716796875,214.9684873034549,210.76350969563805,211.9805320686875,1989323
2024-10-18,214.07130432128906,215.41315777876036,212.59683440169297,215.41315777876036,1510173
2024-10-21,209.7103271484375,213.22877793722563,208.89118369237264,212.77629827274455,1790763
2024-10-22,210.474853515625,211.49684381081545,208.85995225631962,209.07059925861972,1206252
2024-10-23,209.11741638183594,210.98196528775392,208.16564167885863,210.01459038476196,1430749
2024-10-24,212.8777313232422,217.41815807599463,211.26282980939752,216.81744691780528,2030028
2024-10-25,212.29258728027344,215.069895401631,212.10535534873043,213.9698893376714,1036483
2024-10-28,214.89047241210938,215.20253549279929,212.2925960159891,212.68266009393534,1464132
2024-10-29,214.57061767578125,216.19331916797861,212.979131356631,213.47842639621737,1476914
2024-10-30,213.82168579101562,217.30112125553157,213.6890545471702,213.82168579101562,1485229
2024-10-31,213.64222717285156,215.88123980934157,212.98691540907134,213.27556340727918,1364480
2024-11-01,214.03231811523438,216.4741630212323,213.11174382659814,213.58763855714662,1700666
2024-11-04,211.55923461914062,214.52378929977127,211.17697067537085,213.75924663931693,1265820
2024-11-05,214.8670654296875,214.89046572813658,210.26420899725963,211.5280467072439,1177213
2024-11-06,218.4869384765625,219.3762975729338,211.90251680478167,215.31955139544417,3275992
2024-11-07,220.9444122314453,222.73094552891257,218.44015148386808,219.95363693718124,1634645
2024-11-08,223.3394317626953,225.53942924370838,220.6713396530981,221.3890670227608,2152266
2024-11-11,226.07772827148438,228.9330523675598,225.22738441826448,225.22738441826448,1978030
2024-11-12,224.11178588867188,227.2323578113605,222.66851620390742,226.01533535242862,1533256
