Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2020-12-15,35.77280807495117,35.83613824169016,35.22659897569593,35.72531346964549,5787400
2020-12-16,35.89945602416992,36.0102837870533,35.6223941663309,35.812381597240346,5711600
2020-12-17,35.84405517578125,36.04987521041268,35.46408321155639,36.04987521041268,6017900
2020-12-18,35.511573791503906,35.93112551919749,35.202846820578586,35.772803143922204,14375000
2020-12-21,35.883636474609375,36.01820855158652,34.99703224373594,35.68573422982044,10715700
2020-12-22,36.089439392089844,36.42983136182623,35.81237756544275,36.09735415010229,8468900
2020-12-23,36.991886138916016,37.17395583636421,36.28735465147564,36.38234688063371,6693000
2020-12-24,36.801883697509766,36.99186806299083,36.42982670380104,36.95228823849453,1980900
2020-12-28,36.93647384643555,37.403523252280415,36.8414816170387,37.094796241929295,4330800
2020-12-29,36.516910552978516,37.08686676942581,36.48524547991268,37.06311947450021,4083400
2020-12-30,36.8684196472168,36.97227215281881,36.604787023394415,36.66070854102447,3157400
2020-12-31,37.21992492675781,37.27584644162625,36.652719248809966,36.85243981548123,3778500
2021-01-04,36.84445571899414,37.46758606809849,36.42903650208942,37.299818446708166,6738800
2021-01-05,36.96429443359375,37.23591461131987,36.3970885778258,36.836473352751746,5334600
2021-01-06,39.153228759765625,39.64853808847343,37.5714418249281,37.970883062437416,12378300
2021-01-07,39.93613815307617,40.687086617959345,39.592618428795745,39.664517976842696,7778600
2021-01-08,39.4008903503418,40.1278734085042,38.993461557358714,39.97608680866645,6574400
2021-01-11,39.41685485839844,39.50473240357788,38.753781052040296,38.97747017999551,5631500
2021-01-12,39.664512634277344,40.024007278595434,39.51272302690394,39.816299194156215,5901900
2021-01-13,39.55266571044922,39.84825438836565,39.265070610508474,39.46479120761687,5536300
2021-01-14,39.36893081665039,39.776362620931124,39.36094333210344,39.632563519125576,6949400
2021-01-15,38.66590118408203,38.993442776762535,38.362325083124,38.76176619846578,8547300
2021-01-19,38.40228271484375,38.88161101061976,38.370326682460025,38.63395937838331,12398000
2021-01-20,36.41305923461914,37.90696838643935,36.10149255600932,37.5474707168852,12256200
2021-01-21,36.48495864868164,36.812503366387375,36.10149545288526,36.500936662776645,12365900
2021-01-22,36.63675308227539,36.90837326266167,36.18139028684766,36.23731181979528,9036800
2021-01-25,36.55685806274414,36.788534695083754,35.87780922725999,36.397084017332276,9576900
2021-01-26,36.10150146484375,36.90038401766388,36.09351398021339,36.86843103164735,7909200
2021-01-27,34.20016098022461,35.74999193576054,34.13624891731844,35.63015834155891,11801800
2021-01-28,34.96709060668945,35.23072027123863,34.136251998876865,34.87122555117113,8597200
2021-01-29,34.23210525512695,35.150821116954084,34.208139761381695,34.927135048680675,7339300
