Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-03-19,105.7514419555664,107.45852008701708,105.14657757947074,107.33754292106676,5734172
2018-03-20,104.97855377197266,106.1412561238812,104.36696366759166,105.86569463670338,4536188
2018-03-21,105.3078842163086,106.3227173015294,104.79037909128198,105.22722919112255,3642381
2018-03-22,102.21631622314453,104.34007792448737,102.15582764196267,104.17206362282901,4964630
2018-03-23,100.065673828125,102.54564157971423,99.83044519739397,102.32385366558249,4645181
2018-03-26,103.07657623291016,103.27147196584446,100.99985165853546,101.62488245641184,4292679
2018-03-27,102.09534454345703,104.08469920103563,101.5912801577576,103.46638336778061,4062350
2018-03-28,102.50533294677734,103.40591471182988,102.08192350099439,102.20290069316961,3833381
2018-03-29,103.11688995361328,103.42604783021517,101.53750414891418,102.87493564721751,3577320
2018-04-02,100.85873413085938,103.08330691021449,99.75652023394797,103.05642547584604,5387318
2018-04-03,100.7108383178711,101.48372754123231,99.66911339646015,101.34930969220746,4325942
2018-04-04,103.58065032958984,103.81587898123824,99.09788668413552,99.39360392927406,5026344
2018-04-05,103.52018737792969,104.11833701185006,103.05645568207927,103.7957382512152,3331928
2018-04-06,101.19477844238281,103.46639920592695,100.50253320295062,103.13708552863174,3841853
2018-04-09,102.61955261230469,103.94354341280642,101.98108114362121,102.02140328623946,4616207
2018-04-10,104.4341812133789,105.24739280404927,104.0040461198662,104.19222687114411,3981494
2018-04-11,104.41397094726562,104.6962473191088,103.41929401744325,103.7486182390643,3458599
2018-04-12,106.23534393310547,106.84693405360542,105.29444018111646,105.34820304499343,5898812
2018-04-13,105.32132720947266,107.00823905811922,104.78366636164826,106.63859253225228,4243727
2018-04-16,106.11439514160156,106.95449911191137,105.9665472263997,106.18160946625186,4379393
2018-04-17,108.1440200805664,108.8765872123255,106.53103797353516,106.73938511599715,10677045
2018-04-18,99.99845123291016,102.57922923173781,99.64224549368022,102.24990492059564,21319258
2018-04-19,99.26588439941406,100.2807173108796,98.54004293115881,100.26727659678797,8458061
2018-04-20,97.38406372070312,99.44733663484331,97.12195371297223,99.4002995002454,8645818
2018-04-23,98.02928924560547,98.09649283363441,97.00100462436959,97.47146192106128,5560118
2018-04-24,97.82767486572266,98.99708174340795,97.135429587972,98.46614654231168,5142659
2018-04-25,98.08303833007812,98.39219624521732,96.85313239079375,97.9822275987892,7663414
2018-04-26,98.60729217529297,99.03742740593891,98.25781199338206,98.52664785338978,4462027
2018-04-27,98.44595336914062,98.96345843796195,97.89485187640031,98.68790769159179,3352953
2018-04-30,97.42439270019531,99.05082644243866,97.42439270019531,98.70134640760035,4618613
2018-05-01,97.4512939453125,97.46473466270646,96.42302006711289,97.21606530067409,4637336
2018-05-02,95.73748779296875,97.33031449641032,95.48209274291662,97.08836016195798,5433865
2018-05-03,95.42833709716797,95.58963642339155,94.02369103272686,95.52243284031044,5249456
2018-05-04,96.71871948242188,97.01442593743259,94.27907418591131,94.83017567800805,4604701
2018-05-07,96.25498962402344,96.99428267347525,95.86518738774907,96.77920975354623,3825222
2018-05-08,96.10714721679688,96.44990160093886,95.47539059131438,96.10714721679688,5616079
2018-05-09,96.9089584350586,97.1875788420768,96.00518016823543,96.42648927760607,4389016
2018-05-10,98.01663970947266,98.07779977787455,97.18081074842921,97.27595104281144,3898024
2018-05-11,97.94868469238281,98.4311539834791,97.5681452276898,97.92829438873969,3214567
2018-05-14,98.05741119384766,98.61463044935546,97.948680988373,98.17293093634247,3364041
2018-05-15,97.6768569946289,97.8467472560254,97.11963776138668,97.51377796179197,4277512
2018-05-16,98.2816162109375,98.55343620740155,97.35744774558336,97.6496471919459,3314460
2018-05-17,98.19332885742188,98.66221914440223,97.69726957134627,98.19332885742188,3292494
2018-05-18,97.90790557861328,98.49230464028969,97.84674551943223,98.17292527112772,2805581
2018-05-21,98.86605072021484,99.23978975161481,98.31562105471244,98.49910122518149,3027856
