Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2024-09-18,102.69127655029297,103.92977146990383,101.64186229171901,101.65131127569543,7424100
2024-09-19,104.51595306396484,105.27228306583704,103.40035963920957,104.46867928317509,7990700
2024-09-20,103.87305450439453,105.64098114383036,103.7406965916977,105.0926443110714,33515100
2024-09-23,103.70288848876953,104.88466082650109,101.6229648465824,104.0905060648032,8197600
2024-09-24,102.9654541015625,105.38572131537403,102.84254517360269,105.26281238741421,7787400
2024-09-25,99.95903015136719,102.88036777834238,99.92121257268253,102.57783436183071,6561400
2024-09-26,96.7257080078125,98.5314597517634,96.59335007205308,97.37804870046001,9524000
2024-09-27,99.00415802001953,99.11760354527907,96.99986958916733,97.02823097048223,5489500
2024-09-30,99.5335922241211,99.81722047037755,98.20055677783397,98.70162709498324,6584000
2024-10-01,103.40034484863281,103.69342205130144,98.4179891254749,98.83397525542925,8067600
2024-10-02,104.3363037109375,105.54643727969194,102.66291025026531,105.20608631185912,7559900
2024-10-03,106.28386688232422,106.3689582346959,103.9865013498041,104.65774711932688,7397400
2024-10-04,108.28814697265625,108.37323110559325,105.93405885952333,107.37109062630068,7585100
2024-10-07,108.45832824707031,109.74409699745546,108.193612424279,108.66632131153926,4899800
2024-10-08,104.75230407714844,106.75658536813322,104.14723721047763,106.58640986107167,5579800
2024-10-09,104.91301727294922,105.43299274930956,103.57052569155486,103.91087668584719,4217200
2024-10-10,105.75444030761719,106.67149676777666,104.71448212475318,105.54644722845124,3946400
2024-10-11,104.45921325683594,105.60316795725458,104.25122018167518,104.70502391047735,6820300
2024-10-14,103.49490356445312,104.40250392584484,102.95601562447159,103.71234565248143,5174000
2024-10-15,99.4674072265625,101.28260769616239,99.38232308562758,100.21428816428616,6395700
2024-10-16,99.4201431274414,100.21429064770916,99.30669039041787,99.87393964960422,4602900
2024-10-17,100.35610961914062,100.44119376629885,99.21215484745093,99.57141104595121,5093400
2024-10-18,99.90230560302734,100.34665316049971,98.9852491057701,100.14811627134597,4326600
2024-10-21,99.25940704345703,101.00842842938782,98.97578604769163,100.82880396262588,4387000
2024-10-22,99.26887512207031,100.03466127914865,99.04197685570745,100.00629989747402,4710800
2024-10-23,98.80561065673828,99.32558608927323,98.00200701520974,98.88123859456692,4541300
2024-10-24,98.67326354980469,99.42959350163152,97.80347364640345,99.26887419832697,3504600
2024-10-25,98.85289001464844,99.67540615684824,98.55981278358495,99.32559894886228,3823100
2024-10-28,97.62384796142578,97.70893210461347,95.95991054708728,96.24353878364425,4438900
2024-10-29,96.73515319824219,98.09655719736986,96.58389009443117,97.34022003941766,3809400
2024-10-30,97.359130859375,97.78456599573228,96.78242540868987,97.24567812362912,6413100
