Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-10-10,150.20130920410156,156.46217499750117,150.1318469804765,155.598953955172,30610000
2018-10-11,152.1559295654297,153.60455263789987,147.99855303475493,148.96100123522032,35338900
2018-10-12,152.54293823242188,155.6684053015985,150.1219344051328,155.5096474775187,25293500
2018-10-15,152.3246612548828,154.35870249863035,151.36221269281663,152.12622153012268,15433500
2018-10-16,157.54367065429688,158.21838375991396,153.80302122721474,154.18998391691443,19180100
2018-10-17,158.17868041992188,159.24035617282968,156.72012530778295,158.3175897096505,17592000
2018-10-18,153.71376037597656,157.42464544553434,152.0865303464341,157.2758042912583,21675100
2018-10-19,152.8505096435547,156.1248175844445,152.3544028385707,154.6464138552001,19761300
2018-10-22,153.57479858398438,156.11486262673662,153.2572981486283,153.55495007553213,15424700
2018-10-23,153.18785095214844,153.56489694981343,149.67542161066558,150.04253578314314,19095000
2018-10-24,144.9028778076172,153.44583811795397,144.46631651009108,153.0787239045878,27744600
2018-10-25,149.77464294433594,151.0248417954003,145.8554021724594,146.57971387602666,22105700
2018-10-26,144.23806762695312,147.83980737628173,142.68030034819193,144.6845758014798,31303300
2018-10-29,140.983642578125,147.67116844140386,137.947471044523,147.34373609993975,31336800
2018-10-30,145.08148193359375,145.4982098521499,138.65194168447485,138.85038138759987,50528300
2018-10-31,150.60812377929688,155.1822299342241,147.80017209063658,153.79313669107128,60101300
2018-11-01,150.56842041015625,151.56063405371577,148.1871137216049,150.3402155113316,25640800
2018-11-02,149.1793212890625,152.9298874977579,147.80014498628802,150.61802798562925,24708700
2018-11-05,147.5223388671875,149.02059137802166,146.29200345853323,148.93129577061563,15971200
2018-11-06,148.77249145507812,149.7944701271911,146.8475948835329,148.14739211855178,16667100
2018-11-07,150.35012817382812,151.81860008780413,148.66336805291238,150.38982519689623,21877400
2018-11-08,146.7186279296875,149.7647311096227,145.59743679770625,149.31823799405643,24145800
2018-11-09,143.831298828125,146.60948496439167,142.94822927624475,145.60735461809398,17326900
2018-11-12,140.44784545898438,143.91066141464097,139.39610141033296,143.35502419195558,18542100
2018-11-13,141.0531005859375,143.7519230106303,140.51729671957594,140.8943427633134,15141700
2018-11-14,143.09706115722656,144.4464723960708,140.44785239257982,142.58110579355625,22068400
2018-11-15,142.7299346923828,143.71221648246322,139.73344533339812,141.22176575713524,30320300
2018-11-16,138.4435577392578,140.666121578878,136.69726731239894,139.97157511023966,37250600
2018-11-19,130.52572631835938,136.67744875140656,130.18837726538143,136.5385394272403,44362700
2018-11-20,131.3988494873047,133.1153900428905,125.86230294350906,126.0409017075018,41939500
2018-11-21,133.77023315429688,136.12177433644726,133.08560340760076,133.3534901554566,25469700
2018-11-23,130.7042999267578,133.4527359775338,130.23795829987594,132.6093483187103,11886100
2018-11-26,135.3180694580078,135.93323692631296,131.74609513242123,131.96438329342791,24263600
2018-11-27,133.9488525390625,135.54631723790533,132.66890349861373,134.69301283094617,20750300
2018-11-28,135.69512939453125,135.7248945919711,130.82337202047773,135.21887109551545,29847500
2018-11-29,137.6001739501953,138.8999864759306,134.60369979706752,134.86166988111822,24238700
2018-11-30,139.51516723632812,139.87236476950758,136.29047275122844,137.18345901418738,25732600
2018-12-03,139.991455078125,142.5612854374653,139.66402267535454,141.88658725477407,24819200
2018-12-04,136.8560333251953,142.27352698478865,136.09203964933968,139.63423481370523,30307400
2018-12-06,138.54281616210938,138.61226325452887,132.62921531981735,132.77805647211213,28218100
2018-12-07,136.34999084472656,139.77312473044262,135.59591396050388,138.16574354618837,21195500
2018-12-10,140.74549865722656,141.9361518937463,137.9276006581578,138.51301816126053,26422200
2018-12-11,140.97369384765625,142.75968114969112,140.0013288709836,142.75968114969112,20300300
2018-12-12,143.37486267089844,146.04391963021334,141.40035219133628,141.96592120054922,23696900
2018-12-13,143.88088989257812,144.71436082995314,142.07506899821826,144.43654223082086,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100
2018-12-19,132.2025604248047,143.7816926259551,131.46831682760123,140.11050491989727,57404900
2018-12-20,132.36131286621094,134.5144301028962,128.98779205312164,129.68233867464227,40297900
2018-12-21,123.97709655761719,133.84961966709113,122.45901083511416,132.35138245742544,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.13519287109375,133.19473839541274,124.90975006818492,125.01889415280624,39723400
2018-12-27,133.47256469726562,133.93890625499435,128.6603231504807,131.4087587936948,31202500
2018-12-28,132.16282653808594,134.86164829297573,131.17061310290515,134.28616268377382,22627600
2018-12-31,130.0692596435547,133.59162047637008,128.9381368977467,133.4030974954061,24625300
2019-01-02,134.62353515625,136.43928787690126,127.55897910736016,127.98563883187403,28146200
2019-01-03,130.7142333984375,136.10194632069562,130.0990506322651,133.64126067594293,22717900
2019-01-04,136.8758544921875,136.92546819706592,132.70856066201134,132.96653073141118,29002100
2019-01-07,136.97511291503906,137.78872032734427,134.85177606929258,136.48892272111365,20089300
2019-01-08,141.42018127441406,142.02543208218964,138.45345761991155,138.8007383820687,26263800
2019-01-09,143.10694885253906,143.57329040869396,140.1700053711982,141.83691678385495,22205900
2019-01-10,143.0771942138672,143.43439170578438,139.74335600263245,141.96591985678148,16125000
2019-01-11,142.68031311035156,144.2281638432297,141.45989466942495,142.0353652116674,12908000
2019-01-14,144.25791931152344,145.42873910742972,140.17000456034268,140.89431617189211,20520300
2019-01-15,147.7902069091797,149.5067321308206,144.85326324648588,144.87309661692566,24069000
2019-01-16,146.3911895751953,148.4847609010033,145.85540088659008,147.83982810953688,18025700
2019-01-17,147.1453094482422,147.83985607968071,145.35932158169948,145.8058147633399,15787900
